X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.989762,0.537778,0.0729834,0.897371,0.93842,0.888716,1,0.125434,0.58
0.829655,0.80977,0.0805002,0.897401,0.916011,0.880947,5,0.211236,0.53
0.906528,0.716309,0.339008,0.897413,0.913726,0.875896,2,0.372532,0.59
0.127217,0.903154,0.705662,0.897523,0.914539,0.868185,8,0.827104,0.56
0.383613,0.249932,0.318934,0.897565,0.921663,0.853679,4,0.624473,0.62
0.0397478,0.927596,0.465444,0.897599,0.902942,0.870703,8,0.90391,0.52
0.736481,0.945106,0.521732,0.897626,0.911354,0.878077,3,0.61829,0.45
0.133721,0.107011,0.0390841,0.897639,0.918578,0.865717,5,0.616729,0.59
0.91407,0.26254,0.0872428,0.897649,0.898176,0.8753,5,1.25486,0.49
0.771663,0.144917,0.147779,0.897663,0.925746,0.846255,4,0.846258,0.57
0.958644,0.788702,0.223342,0.897665,0.917243,0.887522,3,0.142599,0.65
0.595923,0.324194,0.0128357,0.89768,0.922854,0.870796,10,0.378603,0.55
0.328987,0.325264,0.528499,0.897724,0.92926,0.880365,8,0.486493,0.49
0.635282,0.65144,0.229566,0.897763,0.94476,0.887773,2,0.250228,0.58
0.0390696,0.0809458,0.537505,0.897767,0.906865,0.873992,11,0.822766,0.52
0.304923,0.22045,0.529704,0.897775,0.901665,0.875276,6,0.826124,0.46
0.967081,0.771461,0.6269,0.897787,0.908113,0.878683,9,0.825126,0.37
0.210249,0.571439,0.710241,0.897793,0.914146,0.894776,3,0.207137,0.52
0.38698,0.567202,0.968408,0.897818,0.920439,0.873927,5,0.684269,0.59
0.831016,0.611116,0.54887,0.89785,0.929282,0.88346,4,0.433987,0.55
0.414,0.843164,0.594311,0.897862,0.91437,0.879234,5,0.647756,0.54
0.632346,0.624257,0.306335,0.897889,0.917357,0.894944,5,0.189706,0.53
0.0682261,0.575455,0.760914,0.897892,0.909321,0.892915,1,0.420194,0.59
0.338065,0.183325,0.0221322,0.897906,0.920477,0.866806,5,0.764603,0.52
0.566455,0.120814,0.532884,0.897909,0.918344,0.869807,8,0.497128,0.48
0.955797,0.406151,0.556021,0.897923,0.901328,0.858684,7,1.183,0.6
0.675354,0.736455,0.179661,0.897971,0.930434,0.876376,3,0.542681,0.42
0.202353,0.775573,0.167895,0.897976,0.908363,0.863547,5,0.897809,0.47
0.717984,0.255667,0.997776,0.897999,0.902988,0.865276,9,1.03847,0.52
0.774002,0.152186,0.554788,0.898013,0.950616,0.88997,2,0.0962685,0.65
0.160251,0.617648,0.536524,0.898092,0.903755,0.883471,3,0.936186,0.46
0.365858,0.958654,0.810333,0.898146,0.898833,0.861719,7,1.22098,0.57
0.734542,0.905847,0.565589,0.898211,0.904309,0.887347,3,0.838675,0.64
0.390722,0.642719,0.109851,0.898239,0.920128,0.881944,4,0.414352,0.54
0.67189,0.0757952,0.464957,0.898248,0.910696,0.857129,5,0.645511,0.57
0.206439,0.500442,0.335482,0.898248,0.913484,0.880498,6,0.714192,0.51
0.65499,0.917834,0.358908,0.898281,0.901997,0.859131,5,1.17428,0.52
0.0738933,0.0797409,0.0157895,0.898287,0.904605,0.866585,6,1.05295,0.46
0.0264346,0.313352,0.979533,0.89835,0.902374,0.869697,8,0.894081,0.53
0.541695,0.66649,0.204966,0.898379,0.919848,0.886818,2,0.388919,0.51
0.757852,0.420492,0.93246,0.898409,0.917695,0.879451,7,0.662236,0.49
0.736654,0.693863,0.868504,0.898427,0.936705,0.885828,3,0.250434,0.49
0.936511,0.39052,0.958039,0.898447,0.912482,0.873816,8,0.763593,0.58
0.865836,0.929793,0.907803,0.898473,0.919394,0.869889,2,0.35457,0.57
0.205638,0.0068835,0.47556,0.898492,0.907392,0.870317,4,0.983812,0.4
0.20714,0.633372,0.751551,0.898561,0.916463,0.90318,0,0,0.54
0.375692,0.724293,0.0834707,0.898683,0.900974,0.885784,5,1.0937,0.57
0.147224,0.00334688,0.681643,0.898732,0.900551,0.86741,8,1.21505,0.5
0.81794,0.0726608,0.679733,0.898735,0.902115,0.869385,4,1.15326,0.37
0.659571,0.996805,0.829578,0.89875,0.899741,0.844904,7,1.20424,0.52
0.338509,0.898701,0.945759,0.898751,0.907539,0.861016,6,1.04651,0.57
0.215909,0.691035,0.969823,0.898753,0.922418,0.883747,1,0.239602,0.48
0.0012271,0.351717,0.744472,0.898756,0.931868,0.892618,4,0.110122,0.49
0.302906,0.761267,0.231948,0.89877,0.917426,0.887704,4,0.312686,0.56
0.114611,0.498482,0.46919,0.898817,0.90943,0.874655,4,0.904572,0.45
0.829033,0.587599,0.850173,0.898838,0.906722,0.880346,6,0.912199,0.5
0.178744,0.867654,0.973993,0.898884,0.911368,0.883283,4,0.735417,0.45
0.187347,0.65816,0.00810397,0.89889,0.924522,0.867525,1,0.729072,0.4
0.503622,0.818793,0.519571,0.89889,0.914027,0.889472,5,0.301575,0.47
0.589652,0.647103,0.234571,0.89889,0.925734,0.886383,2,0.331412,0.51
0.217759,0.796522,0.553531,0.898894,0.912036,0.893643,6,0.382644,0.47
0.720815,0.136946,0.649345,0.898895,0.906335,0.872962,3,1.00474,0.49
0.903205,0.660952,0.466664,0.898898,0.923944,0.898819,1,0.000947587,0.58
0.289429,0.95463,0.142985,0.898908,0.926617,0.892583,2,0.173064,0.46
0.136544,0.655292,0.319831,0.898912,0.915995,0.876481,2,0.442718,0.5
0.210274,0.0250418,0.961472,0.898919,0.907637,0.856927,5,1.06747,0.48
0.737921,0.242439,0.431429,0.898924,0.908985,0.850956,9,0.802705,0.52
0.948972,0.64198,0.735051,0.898925,0.913864,0.875678,1,0.800248,0.57
0.575191,0.530477,0.431631,0.898941,0.901942,0.880689,4,1.10561,0.48
0.382569,0.884278,0.361997,0.898944,0.934906,0.887603,3,0.336866,0.56
0.623897,0.859437,0.10438,0.898967,0.900407,0.849786,5,1.20511,0.62
0.70786,0.798297,0.81822,0.898979,0.940029,0.876998,4,0.478471,0.51
0.807268,0.998593,0.893565,0.899031,0.916998,0.850048,2,0.879318,0.51
0.464791,0.391648,0.476458,0.89904,0.924543,0.884457,5,0.345215,0.5
0.775767,0.66892,0.929695,0.89907,0.915506,0.879273,4,0.653789,0.5
0.212357,0.0676131,0.0666821,0.899074,0.957211,0.879539,1,0.289067,0.51
0.0184526,0.764935,0.872923,0.89909,0.939673,0.88247,5,0.318745,0.6
0.704653,0.76373,0.553356,0.899102,0.926569,0.897472,4,0.0800653,0.5
0.106925,0.632004,0.365223,0.899151,0.917188,0.874493,3,0.620131,0.55
0.918259,0.94904,0.251596,0.899154,0.904482,0.871708,3,0.898145,0.55
0.487845,0.0611029,0.724573,0.899158,0.901227,0.865255,10,1.17189,0.43
0.452664,0.242248,0.100697,0.899171,0.922333,0.852039,5,0.699781,0.57
0.010729,0.371428,0.713768,0.899198,0.928234,0.887224,1,0.176084,0.56
0.680172,0.797276,0.285166,0.899223,0.917895,0.874855,6,0.654813,0.59
0.590085,0.650277,0.733324,0.899223,0.925119,0.88615,2,0.259952,0.48
0.244612,0.356452,0.641785,0.899226,0.910636,0.879572,5,0.579697,0.41
0.264531,0.854447,0.793411,0.89925,0.932629,0.871078,3,0.575718,0.56
0.484878,0.417611,0.127769,0.899278,0.943165,0.873143,5,0.300259,0.5
0.791727,0.416652,0.349384,0.899286,0.911167,0.870747,7,0.918238,0.57
0.322822,0.818263,0.423053,0.899296,0.922086,0.897642,1,0.0403039,0.42
0.492762,0.261228,0.715979,0.899299,0.94263,0.897809,2,0.0194864,0.64
0.606006,0.281111,0.990085,0.899302,0.93119,0.872474,8,0.335899,0.53
0.851263,0.530763,0.115568,0.899317,0.933897,0.893634,3,0.13048,0.52
0.696042,0.567132,0.234088,0.899323,0.903911,0.87466,6,1.08618,0.51
0.673506,0.0238841,0.620988,0.899325,0.901073,0.883133,5,1.12546,0.55
0.635703,0.51634,0.551168,0.899331,0.914929,0.885639,7,0.574763,0.51
0.296548,0.195251,0.475924,0.899345,0.926492,0.892002,8,0.155364,0.45
0.634039,0.0693428,0.555468,0.899357,0.919773,0.877596,5,0.68707,0.5
0.127022,0.60205,0.710874,0.899369,0.917233,0.896045,1,0.225044,0.43
0.197743,0.428548,0.728095,0.899373,0.909389,0.879742,4,0.864977,0.55
0.91861,0.530145,0.801046,0.899384,0.915766,0.888077,2,0.449751,0.49
0.999206,0.950885,0.226893,0.899406,0.903955,0.88125,6,0.571018,0.53
0.209956,0.640485,0.85225,0.899434,0.943082,0.902925,0,0,0.53
0.990853,0.253925,0.151886,0.899441,0.915457,0.868557,4,0.86054,0.48
0.134072,0.803273,0.786251,0.899461,0.909818,0.874143,6,0.878008,0.46
0.693949,0.78411,0.184348,0.899463,0.907034,0.870508,5,0.937795,0.53
0.938875,0.939683,0.0942877,0.899472,0.925456,0.88957,4,0.272824,0.47
0.156941,0.161193,0.632198,0.899486,0.918334,0.883547,9,0.594465,0.51
0.56357,0.323421,0.822713,0.89953,0.920424,0.885866,4,0.272081,0.48
0.105325,0.423563,0.0874297,0.899539,0.935839,0.891415,2,0.175949,0.55
0.446524,0.284275,0.821111,0.899573,0.908708,0.863439,2,1.03066,0.51
0.541695,0.229492,0.592998,0.899594,0.922644,0.883276,7,0.423794,0.62
0.056697,0.988681,0.444059,0.899609,0.913983,0.872902,8,0.849432,0.54
0.197088,0.598398,0.646677,0.899624,0.916317,0.897709,1,0.149735,0.51
0.213103,0.844608,0.987915,0.899625,0.905651,0.881624,4,0.970708,0.39
0.631312,0.744656,0.290079,0.899647,0.921471,0.889426,5,0.207626,0.39
0.984288,0.575837,0.0680207,0.89965,0.920098,0.885493,2,0.326638,0.46
0.579119,0.70973,0.314188,0.89966,0.923075,0.896664,2,0.164633,0.49
0.273763,0.484622,0.693041,0.899665,0.936592,0.886588,2,0.323343,0.52
0.149096,0.00238311,0.802533,0.899669,0.902287,0.855394,5,1.21381,0.6
0.910479,0.951156,0.16609,0.899675,0.942765,0.889866,2,0.0951409,0.5
0.366091,0.193683,0.211758,0.899689,0.913449,0.857063,4,0.785355,0.53
0.341203,0.511922,0.318376,0.89973,0.91767,0.88861,6,0.268802,0.52
0.513044,0.143604,0.43123,0.899731,0.909568,0.84201,11,1.07894,0.54
0.44017,0.0841231,0.296327,0.899749,0.900759,0.842004,5,1.23506,0.48
0.868837,0.301617,0.627829,0.899755,0.906083,0.876806,4,0.925616,0.53
0.960262,0.686955,0.495765,0.899775,0.924027,0.888863,4,0.429173,0.52
0.791905,0.884724,0.706253,0.899781,0.905258,0.887824,4,0.871896,0.48
0.923306,0.656031,0.30256,0.899782,0.938308,0.878169,3,0.492008,0.54
0.204189,0.10566,0.108913,0.899785,0.918005,0.890636,5,0.365225,0.61
0.644869,0.480857,0.817441,0.899785,0.93305,0.898602,1,0.0217758,0.42
0.890637,0.208081,0.519054,0.89979,0.908367,0.867251,7,0.743221,0.53
0.860927,0.263702,0.999822,0.899856,0.915499,0.872787,9,0.768917,0.48
0.0720188,0.315637,0.631092,0.899884,0.908285,0.861656,3,1.0573,0.58
0.420078,0.953085,0.217903,0.8999,0.942055,0.877351,3,0.374683,0.54
0.154636,0.556888,0.52652,0.899908,0.941803,0.89583,4,0.0708002,0.52
0.649437,0.512896,0.0556916,0.899924,0.900011,0.885677,6,1.27786,0.63
0.644244,0.277201,0.972942,0.899925,0.902795,0.870662,8,0.989806,0.52
0.279312,0.341836,0.453245,0.899965,0.907987,0.874923,3,0.980664,0.46
0.132365,0.887679,0.796885,0.899993,0.917839,0.871461,7,0.748007,0.55
0.617132,0.55263,0.803405,0.900011,0.939578,0.892878,4,0.125385,0.43
0.98695,0.924695,0.441836,0.900023,0.917859,0.872613,6,0.705993,0.45
0.97519,0.332939,0.763559,0.900064,0.924278,0.884881,5,0.328874,0.46
0.44078,0.625308,0.806818,0.900075,0.900327,0.868822,6,1.26262,0.54
0.431705,0.214824,0.148069,0.900078,0.920208,0.845728,5,0.92898,0.45
0.785694,0.117378,0.697711,0.900101,0.915508,0.877106,4,0.656756,0.53
0.622034,0.820134,0.671022,0.900158,0.90084,0.87277,5,1.20289,0.51
0.840946,0.877447,0.649682,0.90018,0.929072,0.894871,3,0.150824,0.57
0.00600491,0.0555931,0.157786,0.900186,0.900822,0.869578,8,1.26005,0.5
0.530548,0.380616,0.152816,0.900186,0.942505,0.854127,2,0.663556,0.38
0.032786,0.511359,0.896627,0.900192,0.918277,0.889928,4,0.23172,0.48
0.928141,0.41157,0.610281,0.900199,0.909775,0.873128,5,0.866227,0.5
0.673139,0.0617577,0.535176,0.900216,0.926978,0.880067,6,0.338831,0.5
0.20929,0.544492,0.943584,0.900219,0.908887,0.888611,6,0.496807,0.47
0.911785,0.535845,0.658728,0.900227,0.909049,0.882315,9,0.809189,0.53
0.23673,0.124106,0.451179,0.900228,0.907409,0.878414,4,0.974519,0.5
0.678663,0.106372,0.5541,0.900352,0.906015,0.873341,6,1.06575,0.58
0.93377,0.278391,0.745752,0.900362,0.907987,0.878733,6,0.594794,0.48
0.603568,0.641764,0.830838,0.900422,0.91184,0.883632,5,0.365214,0.59
0.321173,0.268773,0.290294,0.900461,0.912037,0.874528,3,0.880325,0.45
0.887002,0.860007,0.934531,0.900466,0.902267,0.882705,3,0.913544,0.49
0.978626,0.361641,0.811499,0.900472,0.916162,0.873791,3,0.825621,0.5
0.818503,0.415295,0.193598,0.900536,0.903853,0.859877,8,1.18862,0.53
0.274521,0.690247,0.14521,0.900543,0.910589,0.863432,3,1.01685,0.49
0.961097,0.874474,0.514405,0.900545,0.919192,0.883749,5,0.377821,0.48
0.179636,0.594888,0.619875,0.900562,0.910216,0.895988,2,0.443598,0.52
0.570742,0.854246,0.475234,0.900575,0.908162,0.875215,5,0.823209,0.54
0.426714,0.281099,0.660591,0.900632,0.902149,0.87642,7,1.20979,0.46
0.761607,0.107056,0.13887,0.900667,0.901891,0.849576,5,1.01287,0.43
0.565252,0.481261,0.954734,0.90067,0.937883,0.888335,4,0.240217,0.46
0.228336,0.839516,0.140375,0.900705,0.907491,0.879943,7,0.976118,0.53
0.316557,0.394395,0.434173,0.900733,0.911289,0.87421,3,0.929474,0.42
0.0392386,0.319959,0.994751,0.900792,0.906446,0.87456,8,1.0608,0.46
0.918226,0.712471,0.342934,0.900803,0.910336,0.879852,3,0.345127,0.51
0.108136,0.892396,0.912116,0.900878,0.912685,0.882906,6,0.793831,0.55
0.179775,0.389082,0.0778898,0.900889,0.914083,0.889556,6,0.45036,0.45
0.354863,0.770158,0.193328,0.900909,0.903537,0.892443,3,0.987664,0.53
0.974348,0.678089,0.77555,0.900924,0.934599,0.891864,3,0.19077,0.47
0.552555,0.891739,0.164133,0.900995,0.902289,0.862036,7,1.17885,0.48
0.55116,0.906258,0.707915,0.901006,0.907264,0.866752,9,1.08911,0.41
0.394907,0.306042,0.524822,0.901047,0.922219,0.88156,7,0.516417,0.45
0.498188,0.312829,0.47041,0.901119,0.918606,0.864749,3,0.443951,0.42
0.594882,0.630967,0.856371,0.901138,0.910909,0.877048,4,0.87254,0.48
0.364373,0.392089,0.952798,0.901146,0.912015,0.877524,5,0.825134,0.35
0.259387,0.172238,0.0788357,0.901162,0.917175,0.888081,6,0.605253,0.48
0.0953998,0.683285,0.884337,0.901195,0.907183,0.901599,0,0,0.44
0.768294,0.463083,0.785669,0.901202,0.940536,0.887953,6,0.296316,0.5
0.57994,0.515403,0.218777,0.90121,0.925584,0.883057,4,0.496895,0.57
0.199217,0.296066,0.909483,0.901214,0.907984,0.870861,7,0.975068,0.52
0.385393,0.369011,0.788152,0.901234,0.903442,0.885478,2,1.12849,0.47
0.291222,0.372729,0.678093,0.90124,0.926118,0.882106,7,0.5441,0.54
0.877306,0.270342,0.699268,0.901255,0.930114,0.893387,5,0.250617,0.52
0.564101,0.631634,0.585037,0.901258,0.918587,0.891784,3,0.364482,0.49
0.736759,0.982904,0.502109,0.901277,0.922065,0.880167,8,0.442727,0.46
0.0287858,0.773149,0.451807,0.901288,0.927876,0.898463,3,0.0898972,0.36
0.0303907,0.304567,0.0997666,0.901315,0.930728,0.884424,5,0.347455,0.42
0.262012,0.0116744,0.924258,0.90135,0.904499,0.863786,8,1.07376,0.4
0.0446054,0.0827166,0.71815,0.90135,0.923739,0.874448,8,0.445372,0.45
0.245356,0.814656,0.615491,0.901372,0.931063,0.879544,3,0.54763,0.48
0.387574,0.646579,0.709324,0.901376,0.915555,0.876582,5,0.685426,0.39
0.0754192,0.654914,0.579727,0.901409,0.940897,0.893829,3,0.203086,0.49
0.485732,0.202302,0.677704,0.901414,0.923863,0.87665,6,0.697585,0.46
0.990535,0.700478,0.405529,0.901435,0.932015,0.893883,3,0.122872,0.44
0.903084,0.735193,0.774244,0.901439,0.916518,0.886898,5,0.366218,0.52
0.178729,0.786803,0.206588,0.901526,0.916106,0.869312,6,0.736093,0.42
0.78874,0.0636982,0.416205,0.90156,0.909176,0.868119,6,1.05072,0.44
0.714231,0.480916,0.1061,0.901575,0.910027,0.871214,11,0.659121,0.55
0.407919,0.358019,0.753825,0.901593,0.909478,0.891424,6,0.473316,0.39
0.217336,0.846197,0.146559,0.901601,0.906745,0.882225,8,0.975959,0.51
0.0955663,0.32742,0.233513,0.901629,0.901979,0.881537,5,1.20209,0.47
0.562298,0.620943,0.600843,0.901655,0.920184,0.897886,4,0.114703,0.45
0.408815,0.785103,0.142147,0.9017,0.911268,0.883066,5,0.847997,0.41
0.303746,0.740825,0.0268465,0.90176,0.938405,0.890599,5,0.328519,0.42
0.876672,0.683934,0.881684,0.90184,0.923516,0.881579,2,0.64672,0.61
0.281796,0.759499,0.434857,0.9019,0.916894,0.881331,4,0.763292,0.5
0.817789,0.814455,0.0745045,0.901914,0.911497,0.878361,5,0.582118,0.5
0.946519,0.441422,0.394443,0.901921,0.909529,0.874271,10,1.01349,0.53
0.514237,0.436529,0.948917,0.901941,0.918675,0.891916,7,0.483287,0.58
0.532949,0.324229,0.693827,0.901951,0.912998,0.893207,2,0.274747,0.47
0.57639,0.636285,0.793183,0.901999,0.913594,0.884239,6,0.387062,0.49
0.982983,0.601305,0.528469,0.902003,0.905741,0.880244,6,1.09889,0.45
0.447833,0.734921,0.582032,0.902017,0.903984,0.877838,4,1.18886,0.45
0.348449,0.741604,0.354293,0.902052,0.914742,0.895379,4,0.188228,0.38
0.417035,0.297678,0.0754516,0.902066,0.935371,0.872327,4,0.623931,0.5
0.514616,0.789388,0.193523,0.902098,0.929964,0.892929,5,0.202512,0.39
0.915117,0.496192,0.12741,0.902107,0.949083,0.892411,3,0.244496,0.42
0.223811,0.0113872,0.535853,0.902125,0.916924,0.881127,7,0.773278,0.5
0.621389,0.313354,0.61934,0.902126,0.904337,0.878666,6,1.13942,0.37
0.131151,0.94189,0.774881,0.902134,0.921315,0.876347,6,0.597052,0.48
0.0905743,0.222578,0.219866,0.90214,0.917395,0.873459,8,0.853607,0.53
0.376178,0.675911,0.790381,0.902147,0.938601,0.878946,6,0.407678,0.53
0.680087,0.265039,0.627076,0.902158,0.90293,0.881931,6,1.19373,0.42
0.415382,0.773095,0.128798,0.902217,0.920597,0.881767,5,0.602121,0.42
0.135718,0.539797,0.793801,0.902238,0.915132,0.882611,2,0.793846,0.43
0.395411,0.0072264,0.317885,0.902293,0.914043,0.871195,7,0.833232,0.5
0.672625,0.805034,0.576082,0.902343,0.905794,0.894039,4,0.918644,0.52
0.733662,0.26538,0.546474,0.902353,0.931189,0.885001,5,0.308193,0.48
0.90546,0.964414,0.259898,0.902364,0.913674,0.871089,6,0.656415,0.42
0.548307,0.290402,0.948384,0.902365,0.909421,0.864607,9,1.0854,0.46
0.970671,0.567184,0.799164,0.90239,0.937029,0.900599,2,0.0488208,0.46
0.407,0.396278,0.525626,0.9024,0.924568,0.889785,7,0.280797,0.5
0.337187,0.486631,0.319133,0.902406,0.92535,0.886617,6,0.419168,0.44
0.0533019,0.751427,0.455813,0.902433,0.923873,0.898607,1,0.217473,0.42
0.876611,0.55369,0.131701,0.902446,0.915352,0.890746,2,0.302359,0.43
0.286531,0.724998,0.212896,0.902487,0.936486,0.876407,2,0.501029,0.4
0.273862,0.712217,0.0569511,0.902488,0.923132,0.875504,5,0.529564,0.42
0.40884,0.264831,0.816743,0.902505,0.908632,0.864391,4,1.10902,0.46
0.292842,0.748848,0.120006,0.902537,0.926675,0.87866,4,0.533759,0.43
0.086121,0.946458,0.155071,0.902555,0.904612,0.883416,6,1.16113,0.44
0.0144098,0.655223,0.675842,0.902575,0.902594,0.873138,5,1.28616,0.6
0.383442,0.628477,0.266828,0.902586,0.913024,0.885237,3,0.647507,0.47
0.916288,0.636346,0.177823,0.902597,0.924279,0.888177,4,0.40517,0.39
0.564585,0.342649,0.540427,0.902617,0.922907,0.884111,5,0.569614,0.47
0.902123,0.800784,0.678181,0.902645,0.92009,0.877706,7,0.624791,0.47
0.303103,0.433513,0.813734,0.902696,0.91845,0.886213,6,0.664197,0.48
0.627791,0.67482,0.783609,0.902699,0.917397,0.880509,4,0.530728,0.47
0.831385,0.164595,0.335113,0.902767,0.923793,0.858626,11,0.762124,0.48
0.357688,0.051815,0.0919311,0.90278,0.911634,0.887179,4,0.804562,0.45
0.879936,0.141945,0.131556,0.902783,0.934729,0.881722,6,0.42404,0.4
0.619837,0.223154,0.0458732,0.902791,0.908829,0.851291,9,1.01196,0.5
0.486946,0.647626,0.514493,0.902806,0.903978,0.878479,4,1.20918,0.38
0.477352,0.0966668,0.0274859,0.902815,0.90562,0.849692,11,1.19372,0.41
0.282393,0.75236,0.157283,0.902823,0.9404,0.87589,3,0.52559,0.47
0.0770246,0.329655,0.663716,0.902824,0.917589,0.873653,5,0.582126,0.5
0.660726,0.866372,0.407846,0.90284,0.917738,0.871837,6,0.83469,0.38
0.227158,0.82959,0.547214,0.902877,0.904841,0.888693,5,1.11754,0.45
0.100664,0.332016,0.0561119,0.902949,0.932235,0.886329,3,0.431352,0.41
0.835837,0.070873,0.331513,0.903009,0.905736,0.868464,7,1.07448,0.51
0.461338,0.668041,0.152215,0.903049,0.920589,0.892613,2,0.203914,0.59
0.950015,0.687916,0.374029,0.90306,0.92366,0.889645,2,0.240379,0.43
0.68546,0.692636,0.62481,0.903063,0.913675,0.872822,2,0.953021,0.51
0.209385,0.55602,0.593906,0.903072,0.93162,0.890359,3,0.294577,0.49
0.0579262,0.575723,0.584293,0.903088,0.926374,0.887002,5,0.350711,0.42
0.505194,0.333852,0.372301,0.903148,0.916343,0.846263,7,0.994243,0.35
0.6316,0.474182,0.775897,0.903159,0.930958,0.889472,2,0.324088,0.44
0.251055,0.444519,0.492552,0.903169,0.940441,0.886718,2,0.423896,0.42
0.332682,0.134414,0.114741,0.903185,0.912574,0.881884,7,0.825591,0.39
0.447608,0.268962,0.792968,0.903186,0.90778,0.87196,4,0.817372,0.52
0.245831,0.449564,0.448372,0.903224,0.923185,0.893273,6,0.368,0.44
0.321558,0.582189,0.800121,0.90323,0.910297,0.898555,2,0.431078,0.51
0.953873,0.852596,0.903784,0.903234,0.931975,0.887379,4,0.357579,0.37
0.695603,0.717074,0.0751405,0.903272,0.91806,0.892634,4,0.545101,0.47
0.397563,0.573165,0.783595,0.903277,0.913283,0.884069,4,0.7032,0.56
0.36065,0.129232,0.322583,0.903298,0.908074,0.863087,4,1.07862,0.49
0.539033,0.710074,0.915271,0.90331,0.907193,0.877279,10,1.06037,0.44
0.842361,0.180692,0.654498,0.90331,0.929018,0.893196,7,0.38488,0.47
0.0187634,0.493539,0.752554,0.903311,0.923012,0.903453,0,0,0.38
0.276232,0.809763,0.751213,0.903326,0.904854,0.874813,4,1.22022,0.45
0.0413829,0.371226,0.851951,0.903392,0.919119,0.881357,9,0.684514,0.45
0.235769,0.637912,0.693603,0.9034,0.948596,0.891148,1,0.233029,0.49
0.144843,0.746124,0.520366,0.903403,0.914376,0.890939,3,0.706479,0.52
0.0182091,0.480666,0.0687002,0.903412,0.941538,0.896948,3,0.127587,0.43
0.363653,0.980778,0.952961,0.903421,0.93204,0.875381,10,0.661218,0.46
0.365772,0.597431,0.885672,0.903454,0.917804,0.874608,6,0.871797,0.46
0.0553707,0.552134,0.549448,0.903476,0.914018,0.874705,5,0.949547,0.5
0.796543,0.717972,0.413667,0.903509,0.918889,0.872202,4,0.766552,0.44
0.251015,0.768785,0.852835,0.903542,0.908227,0.878041,5,0.924658,0.41
0.31833,0.0718964,0.209214,0.903552,0.919819,0.881828,3,0.742252,0.43
0.297229,0.723215,0.249077,0.903556,0.937838,0.884911,2,0.302638,0.41
0.468086,0.676735,0.246336,0.90359,0.934252,0.901351,1,0.0999925,0.43
0.831637,0.740728,0.597207,0.903601,0.928464,0.890852,3,0.440727,0.36
0.926139,0.399369,0.6666,0.903646,0.930675,0.884704,5,0.343792,0.37
0.117393,0.652477,0.907864,0.90368,0.91787,0.894016,3,0.549747,0.46
0.308838,0.809503,0.414898,0.90368,0.917703,0.899008,3,0.196375,0.35
0.167605,0.670381,0.778075,0.903701,0.929589,0.894586,2,0.36416,0.37
0.340468,0.999286,0.631702,0.903718,0.907835,0.879431,8,1.024,0.39
0.39728,0.939828,0.680148,0.903724,0.921127,0.881911,11,0.664553,0.42
0.954885,0.544868,0.414177,0.903727,0.913247,0.879102,7,0.86731,0.41
0.0449096,0.273678,0.825372,0.903737,0.913332,0.873423,10,0.983372,0.42
0.364196,0.882429,0.253459,0.903748,0.911712,0.888694,5,0.855095,0.5
0.672413,0.132909,0.534191,0.90375,0.909789,0.873529,4,1.06081,0.51
0.234901,0.12609,0.510552,0.903769,0.924959,0.887914,6,0.569167,0.39
0.615074,0.281709,0.600609,0.903772,0.918902,0.887394,6,0.487001,0.4
0.341739,0.476542,0.73981,0.903776,0.913099,0.883681,6,0.814448,0.45
0.198509,0.0258122,0.198091,0.903784,0.911359,0.87513,9,0.795676,0.44
0.873455,0.709078,0.685548,0.903784,0.910726,0.876252,5,1.03119,0.5
0.70671,0.431814,0.973772,0.903815,0.907221,0.88422,7,1.06388,0.55
0.924408,0.0408327,0.930263,0.903836,0.905158,0.881586,7,1.16269,0.43
0.348313,0.846069,0.462288,0.903891,0.921186,0.886662,3,0.666313,0.4
0.412186,0.471577,0.356412,0.903896,0.905685,0.882332,6,1.18714,0.41
0.0412244,0.417416,0.696869,0.903938,0.918961,0.891555,4,0.501006,0.42
0.942562,0.947144,0.0517869,0.903944,0.919434,0.886752,6,0.699449,0.44
0.816944,0.486539,0.78242,0.903967,0.928653,0.884025,6,0.46224,0.43
0.589425,0.720144,0.506467,0.903981,0.916183,0.88871,5,0.735865,0.47
0.774928,0.633506,0.599084,0.90399,0.925277,0.876895,5,0.740948,0.39
0.139591,0.487569,0.285125,0.904086,0.906506,0.876972,5,1.16787,0.37
0.0588528,0.260119,0.156141,0.904091,0.945786,0.885568,5,0.34099,0.43
0.808658,0.996094,0.142593,0.904103,0.93468,0.85698,4,0.763342,0.41
0.723165,0.594331,0.158498,0.90414,0.910172,0.88439,10,0.935151,0.43
0.037847,0.200806,0.954988,0.904151,0.909238,0.866251,8,1.11628,0.42
0.0940393,0.391208,0.364579,0.904155,0.931636,0.885369,10,0.414882,0.35
0.0261018,0.349522,0.732638,0.904235,0.926389,0.893103,5,0.292566,0.48
0.83626,0.961815,0.795135,0.904241,0.909365,0.875489,7,0.946275,0.38
0.0928646,0.903438,0.113325,0.904281,0.914541,0.884912,7,0.854778,0.39
0.274938,0.651107,0.752303,0.904282,0.933692,0.887965,1,0.336958,0.42
0.367219,0.428612,0.804709,0.904283,0.909928,0.886673,6,0.952946,0.4
0.411811,0.292723,0.542012,0.904285,0.91161,0.883038,10,0.938469,0.4
0.242702,0.354561,0.111166,0.904287,0.910515,0.891822,6,0.725525,0.29
