OriginTime,MinWait,MinSETI
19.6654,3.92239,0
19.6769,3.92623,0
19.6886,3.92994,0
19.6996,3.9337,0
19.7109,3.93779,0
19.7223,3.94148,0
19.7336,3.94531,0
19.7457,3.949,0
19.7577,3.95291,0
19.7686,3.9569,0
19.7799,3.96082,0
19.7909,3.96474,0
19.8029,3.96867,0
19.8147,3.97237,0
19.8257,3.97641,0
19.8373,3.98028,0
19.849,3.98404,0
19.8604,3.98784,0
19.8718,3.99182,0
19.8826,3.99585,0
19.8941,3.99955,0
19.9058,4.00345,0
19.9173,4.00741,0
19.9285,4.01137,0
19.9401,4.01513,0
19.9517,4.01913,0
19.9636,4.02287,0
19.9757,4.02663,0
19.9867,4.03034,0
19.9987,4.03424,0
20.0105,4.03814,0
20.0222,4.04194,0
20.0334,4.04584,0
20.0453,4.04981,0
20.0566,4.05359,0
20.0685,4.05735,0
20.0797,4.06108,0
20.0917,4.06483,0
20.1027,4.06853,0
20.1141,4.07228,0
20.1253,4.07617,0
20.1366,4.08006,0
20.1482,4.0838,0
20.1602,4.0877,0
20.1719,4.0917,0
20.1838,4.0955,0
20.1948,4.09949,0
20.2069,4.10335,0
20.219,4.10693,0
20.2303,4.11094,0
20.242,4.11475,0
20.2541,4.11857,0
20.2657,4.12236,0
20.2772,4.12619,0
20.2887,4.1302,0
20.3001,4.13392,0
20.3118,4.13759,0
20.3237,4.14156,0
20.3351,4.14546,0
20.3471,4.14917,0
20.3589,4.15282,0
20.3705,4.15667,0
20.3823,4.16036,0
20.3942,4.16423,0
20.4044,4.16802,0
20.4159,4.17208,0
20.4273,4.17619,0
20.4389,4.18007,0
20.4503,4.18388,0
20.4622,4.18773,0
20.4738,4.19165,0
20.4853,4.19562,0
20.4969,4.19957,0
20.5087,4.20333,0
20.5201,4.20726,0
20.532,4.21117,0
20.5431,4.21517,0
20.5552,4.21922,0
20.5667,4.22312,0
20.5787,4.22699,0
20.5906,4.23096,0
20.602,4.23482,0
20.6134,4.23865,0
20.6247,4.24256,0
20.6368,4.24633,0
20.6478,4.25027,0
20.6589,4.25411,0
20.6712,4.25811,0
20.6829,4.26187,0
20.6951,4.26572,0
20.7068,4.26962,0
20.7183,4.27346,0
20.7299,4.27731,0
20.7412,4.28106,0
20.7535,4.28494,0
20.7647,4.28899,0
20.7763,4.29279,0
20.7873,4.29667,0
20.7988,4.3006,0
20.8114,4.3046,0
20.8231,4.30851,0
20.8341,4.31219,0
20.8458,4.31611,0
20.8582,4.31993,0
20.8695,4.32376,0
20.881,4.32767,0
20.8933,4.33147,0
20.905,4.33521,0
20.917,4.33916,0
20.9286,4.3431,0
20.9395,4.34711,0
20.9507,4.35107,0
20.9622,4.35516,0
20.9738,4.35908,0
20.9858,4.36309,0
20.9972,4.36711,0
21.0084,4.37103,0
21.0198,4.37501,0
21.0319,4.37871,0
21.0437,4.38268,0
21.0549,4.38643,0
21.0666,4.39022,0
21.0786,4.39407,0
21.0898,4.39803,0
21.1011,4.40201,0
21.1129,4.40588,0
21.1241,4.40985,0
21.136,4.41383,0
21.1471,4.41776,0
21.1582,4.4216,0
21.1696,4.4255,0
21.1811,4.4292,0
21.1922,4.43326,0
21.2038,4.43697,0
21.2147,4.44108,0
21.2263,4.44495,0
21.2392,4.44907,0
21.251,4.45294,0
21.2627,4.45666,0
21.2743,4.46081,0
21.286,4.4648,0
21.298,4.4688,0
21.3095,4.47289,0
21.3205,4.47692,0
21.3321,4.48098,0
21.3442,4.4849,0
21.3558,4.48884,0
21.3668,4.49278,0
21.3784,4.49665,0
21.3905,4.50068,0
21.402,4.50465,0
21.4139,4.50873,0
21.4257,4.51281,0
21.4367,4.51686,0
21.4484,4.52062,0
21.4604,4.52471,0
21.4728,4.52849,0
21.4841,4.53237,0
21.4956,4.53657,0
21.507,4.54033,0
21.5189,4.54423,0
21.5308,4.54841,0
21.543,4.55232,0
21.5544,4.55622,0
21.5668,4.56009,0
21.5783,4.564,0
21.5901,4.56777,0
21.6023,4.57172,0
21.6147,4.57557,0
21.6265,4.57962,0
21.638,4.58352,0
21.6498,4.5874,0
21.6617,4.59139,0
21.6736,4.59546,0
21.6855,4.59962,0
21.6965,4.60372,0
21.7076,4.6078,0
21.7189,4.61168,0
21.7304,4.61573,0
21.7425,4.61982,0
21.7544,4.6238,0
21.7659,4.62786,0
21.7776,4.63206,0
21.7888,4.63614,0
21.8006,4.6402,0
21.8125,4.64437,0
21.8243,4.64854,0
21.836,4.65265,0
21.847,4.65663,0
21.8588,4.66071,0
21.8713,4.66463,0
21.8834,4.6687,0
21.8947,4.67298,0
21.9067,4.67695,0
21.9188,4.68092,0
21.9305,4.68506,0
21.9425,4.68918,0
21.9543,4.69334,0
21.9659,4.69726,0
21.9773,4.70142,0
21.9889,4.7054,0
21.9998,4.70959,0
22.012,4.71375,0
22.0244,4.71793,0
22.0362,4.72211,0
22.0487,4.72624,0
22.0606,4.73027,0
22.0721,4.73426,0
22.0842,4.7384,0
22.0954,4.74259,0
22.1075,4.74689,0
22.1195,4.75085,0
22.1315,4.75511,0
22.1431,4.75928,0
22.1544,4.76322,0
22.1662,4.76732,0
22.1783,4.77144,0
22.1897,4.77532,0
22.2016,4.77943,0
22.2141,4.78362,0
22.2256,4.78768,0
22.2379,4.7919,0
22.2494,4.79581,0
22.2612,4.79986,0
22.2727,4.80413,0
22.2843,4.80833,0
22.2961,4.81235,0
22.3084,4.81638,0
22.3206,4.8204,0
22.3326,4.82461,0
22.3443,4.82885,0
22.3561,4.8328,0
22.3677,4.83707,0
22.3796,4.84109,0
22.3917,4.84515,0
22.4032,4.84926,0
22.4149,4.85328,0
22.4269,4.85742,0
22.4391,4.86162,0
22.45,4.86583,0
22.4616,4.86985,0
22.473,4.87396,0
22.485,4.87816,0
22.497,4.88232,0
22.5085,4.88649,0
22.5212,4.89064,0
22.5328,4.89465,0
22.544,4.89876,0
22.5553,4.90295,0
22.5672,4.90726,0
22.5792,4.91153,0
22.5909,4.91557,0
22.6024,4.91961,0
22.6151,4.92374,0
22.627,4.92784,0
22.6385,4.93186,0
22.6501,4.9359,0
22.6624,4.94013,0
22.6749,4.94431,0
22.6857,4.94812,0
22.6978,4.95245,0
22.7104,4.95662,0
22.7227,4.96092,0
22.7348,4.96503,0
22.747,4.96897,0
22.7595,4.97313,0
22.7718,4.97718,0
22.7838,4.98151,0
22.7957,4.98551,0
22.8082,4.98969,0
22.8196,4.99386,0
22.8317,4.99798,0
22.8442,5.00215,0
22.8561,5.00617,0
22.8686,5.01018,0
22.8805,5.01427,0
22.8928,5.01812,0
22.905,5.02216,0
22.9174,5.02615,0
22.929,5.03043,0
22.9412,5.03452,0
22.9533,5.03893,0
22.9663,5.04298,0
22.9777,5.04729,0
22.9902,5.05145,0
23.0029,5.05577,0
23.0143,5.06006,0
23.0259,5.06416,0
23.0381,5.0683,0
23.0497,5.07245,0
23.0629,5.07651,0
23.0751,5.08064,0
23.0866,5.08455,0
23.0984,5.08873,0
23.1108,5.09283,0
23.1223,5.09696,0
23.1343,5.10113,0
23.1468,5.10538,0
23.1581,5.10939,0
23.1701,5.11368,0
23.1821,5.11788,0
23.1947,5.12212,0
23.2074,5.12615,0
23.2193,5.13045,0
23.2307,5.13456,0
23.2431,5.13871,0
23.256,5.14291,0
23.2683,5.14705,0
23.2801,5.15114,0
23.2918,5.15508,0
23.3044,5.15936,0
23.3163,5.16377,0
23.3283,5.16788,0
23.3405,5.17202,0
23.3534,5.17625,0
23.3652,5.18041,0
23.3772,5.18454,0
23.3894,5.18872,0
23.4018,5.19299,0
23.4135,5.19721,0
23.4253,5.20138,0
23.4371,5.2057,0
23.4488,5.21003,0
23.461,5.21431,0
23.4737,5.21863,0
23.485,5.223,0
23.4971,5.22731,0
23.5096,5.23144,0
23.5214,5.23578,0
23.5339,5.24008,0
23.5463,5.24432,0
23.5592,5.24843,0
23.572,5.25263,0
23.5837,5.25685,0
23.5959,5.2609,0
23.6077,5.26527,0
23.6202,5.26945,0
23.6325,5.27386,0
23.6445,5.2778,0
23.6574,5.28205,0
23.6688,5.28642,0
23.6814,5.29052,0
23.6929,5.29452,0
23.7054,5.29867,0
23.7181,5.30273,0
23.7302,5.30702,0
23.7426,5.31136,0
23.7549,5.31558,0
23.7672,5.3198,0
23.7793,5.32421,0
23.7911,5.32845,0
23.8035,5.33265,0
23.816,5.33713,0
23.8283,5.34147,0
23.8404,5.3458,0
23.8527,5.35019,0
23.8647,5.3543,0
23.8769,5.35838,0
23.8895,5.36264,0
23.9016,5.36669,0
23.9133,5.37096,0
23.9254,5.37534,0
23.9375,5.37977,0
23.9497,5.38415,0
23.9609,5.38828,0
23.9734,5.39256,0
23.9852,5.39693,0
23.9969,5.40124,0
24.0091,5.40562,0
24.0217,5.41008,0
24.0342,5.41438,0
24.0464,5.41878,0
24.0587,5.42317,0
24.0707,5.42743,0
24.0829,5.43183,0
24.0947,5.43606,0
24.1069,5.44039,0
24.1195,5.44453,0
24.1316,5.44906,0
24.1436,5.45334,0
24.1564,5.45783,0
24.1693,5.46196,0
24.1817,5.46638,0
24.1941,5.4709,0
24.2071,5.47535,0
24.2196,5.47952,0
24.2329,5.48388,0
24.2455,5.48833,0
24.2579,5.49264,0
24.2699,5.4969,0
24.2816,5.50141,0
24.2941,5.50583,0
24.307,5.51012,0
24.3195,5.51431,0
24.3322,5.51854,0
24.3441,5.52272,0
24.3568,5.52696,0
24.3697,5.53157,0
24.3824,5.53609,0
24.3942,5.54041,0
24.4064,5.54464,0
24.418,5.54918,0
24.4312,5.55372,0
24.4443,5.55786,0
24.4566,5.56218,0
24.4684,5.56656,0
24.4812,5.57118,0
24.4939,5.57562,0
24.5068,5.57998,0
24.5199,5.58456,0
24.5321,5.5889,0
24.5443,5.59338,0
24.5567,5.59784,0
24.5695,5.60222,0
24.5822,5.60658,0
24.5946,5.61081,0
24.6073,5.61519,0
24.6195,5.61943,0
24.6313,5.62367,0
24.6437,5.62818,0
24.6559,5.63262,0
24.6679,5.637,0
24.6806,5.64153,0
24.6935,5.64586,0
24.706,5.64998,0
24.718,5.6544,0
24.7304,5.65889,0
24.7423,5.66342,0
24.755,5.66766,0
24.7679,5.67192,0
24.7802,5.67645,0
24.7928,5.6809,0
24.8057,5.68529,0
24.8181,5.68981,0
24.8305,5.69432,0
24.8428,5.69886,0
24.8549,5.7033,0
24.8675,5.70799,0
24.8796,5.71248,0
24.8917,5.7169,0
24.9043,5.72122,0
24.9174,5.72574,0
24.9292,5.73021,0
24.9417,5.73468,0
24.9545,5.73914,0
24.9664,5.74348,0
24.9786,5.74801,0
24.9913,5.7526,0
25.0042,5.75704,0
25.0172,5.76184,0
25.0296,5.76637,0
25.0426,5.77061,0
25.0553,5.77503,0
25.0683,5.7795,0
25.0805,5.78395,0
25.0938,5.78854,0
25.1063,5.79306,0
25.1187,5.79767,0
25.131,5.80217,0
25.1438,5.80655,0
25.1566,5.81099,0
25.1687,5.81537,0
25.1806,5.81997,0
25.193,5.82463,0
25.2065,5.82901,0
25.2192,5.83356,0
25.2317,5.83806,0
25.2443,5.84265,0
25.2567,5.84704,0
25.2695,5.85146,0
25.2822,5.856,0
25.2943,5.86044,0
25.3072,5.86548,0
25.3197,5.8699,0
25.3327,5.87442,0
25.3456,5.87902,0
25.3583,5.88343,0
25.3713,5.88762,0
25.3839,5.89203,0
25.3967,5.89678,0
25.4093,5.90149,0
25.4221,5.90605,0
25.4344,5.91036,0
25.4467,5.91488,0
25.4591,5.91947,0
25.4718,5.92407,0
25.4846,5.9286,0
25.497,5.93303,0
25.5096,5.93746,0
25.5218,5.94201,0
25.5352,5.94672,0
25.5475,5.95118,0
25.5604,5.95571,0
25.5732,5.96019,0
25.585,5.96483,0
25.5977,5.96921,0
25.6108,5.97386,0
25.6234,5.97827,0
25.6362,5.98285,0
25.6488,5.98749,0
25.6627,5.99215,0
25.6755,5.99666,0
25.6883,6.00119,0
25.7015,6.00573,0
25.7143,6.01026,0
25.7267,6.01486,0
25.7397,6.01939,0
25.7529,6.02383,0
25.7655,6.02849,0
25.7788,6.03337,0
25.7916,6.03781,0
25.8048,6.04232,0
25.8183,6.04689,0
25.8315,6.05147,0
25.8445,6.05603,0
25.8581,6.0606,0
25.8707,6.06543,0
25.8839,6.07007,0
25.8969,6.07492,0
25.9099,6.07957,0
25.9222,6.08393,0
25.9347,6.08871,0
25.9475,6.09351,0
25.9607,6.09814,0
25.9743,6.10241,0
25.987,6.10723,0
26.0005,6.11183,0
26.0131,6.11661,0
26.0265,6.12104,0
26.0389,6.1255,0
26.0522,6.13041,0
26.0653,6.13507,0
26.0783,6.13964,0
26.0913,6.14369,0
26.105,6.14828,0
26.1176,6.15321,0
26.1309,6.1577,0
26.1435,6.16226,0
26.1566,6.16678,0
26.17,6.17154,0
26.1828,6.17654,0
26.1956,6.18124,0
26.2083,6.18618,0
26.2214,6.19087,0
26.2343,6.19558,0
26.2468,6.2002,0
26.2601,6.20479,0
26.2729,6.20946,0
26.2855,6.21418,0
26.2987,6.21888,0
26.3116,6.22335,0
26.3246,6.22786,0
26.3377,6.23252,0
26.3515,6.23737,0
26.3639,6.24181,0
26.3769,6.24651,0
26.3901,6.25105,0
26.4033,6.25561,0
26.4163,6.26006,0
26.4288,6.2648,0
26.4421,6.26949,0
26.4551,6.27409,0
26.4684,6.27891,0
26.4822,6.28357,0
26.4953,6.28832,0
26.5091,6.29302,0
26.5226,6.29786,0
26.5359,6.30225,0
26.5497,6.3072,0
26.5631,6.31191,0
26.5771,6.31663,0
26.59,6.32145,0
26.6028,6.3262,0
26.6157,6.33087,0
26.6289,6.33546,0
26.6424,6.34009,0
26.656,6.3446,0
26.6693,6.34924,0
26.6824,6.35409,0
26.6959,6.35883,0
26.7092,6.36355,0
26.7219,6.36835,0
26.7353,6.37331,0
26.7492,6.37825,0
26.7624,6.38309,0
26.7753,6.38787,0
26.7887,6.39272,0
26.8021,6.39759,0
26.8155,6.40254,0
26.8284,6.4071,0
26.8423,6.412,0
26.8554,6.4168,0
26.8686,6.42171,0
26.8816,6.42646,0
26.8951,6.43131,0
26.9086,6.43619,0
26.9223,6.44125,0
26.9357,6.44606,0
26.949,6.45086,0
26.9618,6.45598,0
26.9752,6.4608,0
26.9891,6.4659,0
27.0028,6.47072,0
27.0157,6.47545,0
27.0291,6.48038,0
27.0434,6.4852,0
27.0562,6.49,0
27.0699,6.49471,0
27.083,6.49969,0
27.0964,6.50442,0
27.1089,6.50939,0
27.1218,6.51423,0
27.1353,6.5189,0
27.1486,6.52356,0
27.1625,6.52827,0
27.1768,6.53319,0
27.1894,6.53824,0
27.2038,6.5432,0
27.2165,6.5479,0
27.2299,6.55276,0
27.2434,6.55732,0
27.2568,6.56193,0
27.2701,6.56683,0
27.2835,6.57151,0
27.2963,6.5763,0
27.3103,6.58154,0
27.3242,6.58626,0
27.3377,6.59099,0
27.3514,6.59578,0
27.3653,6.60062,0
27.3798,6.60529,0
27.3938,6.61025,0
27.4076,6.61513,0
27.4212,6.62022,0
27.4343,6.62516,0
27.4487,6.62995,0
27.4628,6.63475,0
27.476,6.63968,0
27.4899,6.64453,0
27.5032,6.6495,0
27.5172,6.65435,0
27.5306,6.65926,0
27.5446,6.6641,0
27.5575,6.66901,0
27.5714,6.67415,0
27.5847,6.67906,0
27.5988,6.68427,0
27.6123,6.68919,0
27.6258,6.69412,0
27.6392,6.69905,0
27.6526,6.70399,0
27.6658,6.70883,0
27.6786,6.71405,0
27.6929,6.71885,0
27.7061,6.72404,0
27.7197,6.72934,0
27.733,6.73407,0
27.7459,6.73918,0
27.7595,6.74413,0
27.7735,6.74902,0
27.7876,6.75395,0
27.8009,6.75896,0
27.8146,6.76393,0
27.8286,6.76922,0
27.8426,6.77439,0
27.8562,6.7798,0
27.8701,6.78478,0
27.8843,6.7899,0
27.8984,6.79506,0
27.9121,6.80015,0
27.9259,6.80519,0
27.9399,6.81017,0
27.9531,6.81536,0
27.9668,6.82043,0
27.98,6.82531,0
27.9937,6.83039,0
28.0074,6.83558,0
28.0212,6.84084,0
28.0355,6.84578,0
28.0483,6.85099,0
28.0619,6.85616,0
28.0755,6.86096,0
28.0899,6.866,0
28.104,6.87105,0
28.1184,6.87609,0
28.1326,6.88101,0
28.1463,6.88575,0
28.1597,6.89106,0
28.1737,6.89612,0
28.1874,6.9009,0
28.2008,6.90567,0
28.2147,6.91053,0
28.2286,6.91561,0
28.2427,6.92061,0
28.2573,6.92538,0
28.2718,6.93009,0
28.2863,6.93505,0
28.3001,6.94024,0
28.3148,6.94521,0
28.329,6.94992,0
28.3435,6.95485,0
28.3584,6.95971,0
28.3728,6.96472,0
28.3871,6.9697,0
28.401,6.97491,0
28.4152,6.97995,0
28.4297,6.98511,0
28.4439,6.99004,0
28.4583,6.99512,0
28.4727,7.00029,0
28.4869,7.00527,0
28.5003,7.01052,0
28.5152,7.01561,0
28.5296,7.02068,0
28.5433,7.02569,0
28.5575,7.03068,0
28.5714,7.03584,0
28.5851,7.04087,0
28.599,7.04617,0
28.6136,7.0514,0
28.6281,7.05655,0
28.6425,7.06134,0
28.6566,7.06658,0
28.6701,7.07172,0
28.6843,7.07679,0
28.6979,7.08186,0
28.7128,7.08713,0
28.7267,7.09231,0
28.7406,7.09767,0
28.7537,7.10282,0
28.7679,7.10791,0
28.782,7.11307,0
28.7967,7.11817,0
28.8108,7.12334,0
28.8245,7.12847,0
28.839,7.13339,0
28.8535,7.13845,0
28.8674,7.14365,0
28.8821,7.14906,0
28.8955,7.15409,0
28.9093,7.15942,0
28.9245,7.16471,0
28.9392,7.16982,0
28.954,7.17486,0
28.9681,7.17977,0
28.9829,7.18499,0
28.9968,7.19031,0
29.0107,7.19544,0
29.0254,7.2008,0
29.0394,7.20625,0
29.0537,7.21165,0
29.0687,7.21701,0
29.083,7.2223,0
29.0974,7.22749,0
29.1125,7.23303,0
29.1268,7.23872,0
29.1417,7.24398,0
29.1559,7.24914,0
29.1701,7.2543,0
29.1852,7.25943,0
29.1998,7.26472,0
29.2155,7.26996,0
29.23,7.27487,0
29.2447,7.27994,0
29.26,7.2853,0
29.2744,7.29051,0
29.2896,7.29559,0
29.3042,7.30075,0
29.3186,7.30597,0
29.3329,7.31114,0
29.3474,7.31634,0
29.362,7.32151,0
29.3765,7.32657,0
29.3913,7.33187,0
29.4056,7.33696,0
29.4197,7.34183,0
29.4347,7.34682,0
29.4491,7.35192,0
29.4639,7.35709,0
29.4784,7.36233,0
29.4931,7.36737,0
29.5076,7.37263,0
29.5225,7.37785,0
29.5364,7.38291,0
29.5509,7.38792,0
29.5659,7.39311,0
29.5804,7.39848,0
29.5948,7.4037,0
29.6095,7.40882,0
29.6248,7.41415,0
29.6396,7.41939,0
29.6552,7.4246,0
29.6696,7.42995,0
29.6834,7.43526,0
29.6981,7.44058,0
29.7121,7.44576,0
29.7268,7.45079,0
29.7414,7.45609,0
29.756,7.46115,0
29.7706,7.46685,0
29.7864,7.4723,0
29.8014,7.4775,0
29.8162,7.48273,0
29.8308,7.4879,0
29.8453,7.49323,0
29.8594,7.49831,0
29.8744,7.50383,0
29.889,7.50912,0
29.9036,7.51436,0
29.9187,7.51967,0
29.9337,7.52494,0
29.9479,7.53038,0
29.9631,7.53572,0
29.9788,7.54127,0
29.9943,7.54666,0
30.009,7.55225,0
30.0241,7.55757,0
30.0388,7.56285,0
30.0546,7.56834,0
30.07,7.57363,0
30.0859,7.57931,0
30.101,7.58472,0
30.1154,7.59032,0
30.1303,7.59571,0
30.145,7.60119,0
30.1598,7.60655,0
30.1749,7.61208,0
30.19,7.61743,0
30.2048,7.62247,0
30.2203,7.6281,0
30.2346,7.6337,0
30.2496,7.63911,0
30.2652,7.6448,0
30.2796,7.65039,0
30.2949,7.65566,0
30.3098,7.66131,0
30.3254,7.66665,0
30.3411,7.67234,0
30.3563,7.6779,0
30.3712,7.68338,0
30.3855,7.68889,0
30.4002,7.69449,0
30.4154,7.70035,0
30.4313,7.70574,0
30.4468,7.71153,0
30.4617,7.71693,0
30.4769,7.72237,0
30.4908,7.72776,0
30.5054,7.73313,0
30.5215,7.73862,0
30.5374,7.74419,0
30.5528,7.74976,0
30.5678,7.75526,0
30.5825,7.76076,0
30.5976,7.76592,0
30.6129,7.77131,0
30.6281,7.7767,0
30.6433,7.78228,0
30.6585,7.78776,0
30.6744,7.79306,0
30.6897,7.79839,0
30.7062,7.80388,0
30.7209,7.80937,0
30.7367,7.81493,0
30.7519,7.82051,0
30.7677,7.82597,0
30.7825,7.83165,0
30.7979,7.83713,0
30.8138,7.84236,0
30.8288,7.84766,0
30.8434,7.85313,0
30.8593,7.85841,0
30.8746,7.86416,0
30.8893,7.86956,0
30.9046,7.87507,0
30.9198,7.88066,0
30.935,7.88628,0
30.9507,7.89186,0
30.966,7.89754,0
30.9808,7.90295,0
30.9962,7.90842,0
31.0125,7.91434,0
31.0283,7.92037,0
31.0433,7.9255,0
31.0582,7.93118,0
31.0735,7.93679,0
31.0888,7.94239,0
31.1049,7.94807,0
31.1208,7.95382,0
31.1366,7.95958,0
31.1521,7.96536,0
31.1683,7.97133,0
31.1834,7.97678,0
31.1992,7.98248,0
31.2145,7.98837,0
31.2299,7.9941,0
31.2456,7.9997,0
31.2618,8.00513,0
31.2774,8.01078,0
31.2927,8.01638,0
31.3089,8.02226,0
31.3245,8.02811,0
31.3403,8.0335,0
31.3549,8.03884,0
31.3705,8.04455,0
31.387,8.0504,0
31.4025,8.05598,0
31.4188,8.06183,0
31.4352,8.06773,0
31.4514,8.07375,0
31.4672,8.07944,0
31.4828,8.08517,0
31.4989,8.09076,0
31.5151,8.09613,0
31.5309,8.10207,0
31.5468,8.10783,0
31.5627,8.11349,0
31.5785,8.11952,0
31.5947,8.12541,0
31.6098,8.1312,0
31.6251,8.1367,0
31.6422,8.14259,0
31.6586,8.14821,0
31.6748,8.15406,0
31.6902,8.15984,0
31.7062,8.16567,0
31.7221,8.17126,0
31.7376,8.17715,0
31.7533,8.18281,0
31.7688,8.18846,0
31.7842,8.19435,0
31.8014,8.20012,0
31.8176,8.20609,0
31.8341,8.21201,0
31.8494,8.21776,0
31.8663,8.22361,0
31.8828,8.22936,0
31.8978,8.23483,0
31.914,8.24112,0
31.9302,8.24674,0
31.946,8.25253,0
31.9618,8.25869,0
31.9784,8.26416,0
31.9938,8.26996,0
32.0109,8.27587,0
32.0273,8.28174,0
32.0431,8.28738,0
32.0594,8.29311,0
32.0756,8.29891,0
32.091,8.3047,0
32.1072,8.31083,0
32.1231,8.31685,0
32.1394,8.3228,0
32.1556,8.32857,0
32.1725,8.33469,0
32.1893,8.34042,0
32.2049,8.34652,0
32.2205,8.35238,0
32.2373,8.35822,0
32.2538,8.36413,0
32.2694,8.36999,0
32.2853,8.37579,0
32.3019,8.38179,0
32.3178,8.38767,0
32.3341,8.39375,0
32.3511,8.39963,0
32.3686,8.40563,0
32.3853,8.41173,0
32.4016,8.41777,0
32.417,8.42346,0
32.4337,8.42949,0
32.4496,8.43535,0
32.4652,8.44159,0
32.4816,8.44781,0
32.4983,8.45372,0
32.5153,8.45965,0
32.5319,8.46556,0
32.5481,8.4717,0
32.5644,8.47793,0
32.58,8.48383,0
32.5961,8.48965,0
32.6122,8.49574,0
32.6284,8.50181,0
32.6449,8.50793,0
32.6612,8.51363,0
32.6786,8.51969,0
32.696,8.52578,0
32.7123,8.53192,0
32.7277,8.5378,0
32.7441,8.54374,0
32.7602,8.5498,0
32.7773,8.55618,0
32.7939,8.56209,0
32.8102,8.56823,0
32.8266,8.57394,0
32.8432,8.58011,0
32.8598,8.58603,0
32.8759,8.59206,0
32.8924,8.59812,0
32.9087,8.60416,0
32.925,8.61032,0
32.9415,8.61636,0
32.9582,8.62242,0
32.9758,8.62881,0
32.9925,8.63485,0
33.0092,8.64134,0
33.0255,8.64743,0
33.0419,8.65364,0
33.0593,8.65948,0
33.0758,8.66537,0
33.0926,8.67144,0
33.11,8.67742,0
33.1265,8.68358,0
33.1443,8.68976,0
33.161,8.69599,0
33.1775,8.70173,0
33.1944,8.7079,0
33.2118,8.71384,0
33.2279,8.71984,0
33.2454,8.72602,0
33.2626,8.73245,0
33.2793,8.7386,0
33.2968,8.74486,0
33.3131,8.75125,0
33.3303,8.75708,0
33.3475,8.76336,0
33.3639,8.76938,0
33.3801,8.7754,0
33.3957,8.78161,0
33.4124,8.78764,0
33.429,8.79374,0
33.4455,8.79994,0
33.4624,8.80642,0
33.479,8.81246,0
33.4966,8.81861,0
33.5129,8.82451,0
33.5304,8.83081,0
33.5482,8.83701,0
33.5649,8.84312,0
33.5826,8.84951,0
33.6006,8.85577,0
33.6183,8.86215,0
33.6342,8.86864,0
33.6522,8.87476,0
33.6684,8.88084,0
33.6864,8.88704,0
33.7036,8.89341,0
33.7213,8.8998,0
33.7392,8.906,0
33.7556,8.91224,0
33.7725,8.91865,0
33.7903,8.92503,0
33.8072,8.93114,0
33.8244,8.9374,0
33.8416,8.94358,0
33.8587,8.95028,0
33.8762,8.95679,0
33.8944,8.96303,0
33.9115,8.96942,0
33.9292,8.97575,0
33.9476,8.98191,0
33.965,8.98842,0
33.983,8.99448,0
34.0007,9.00093,0
34.0186,9.00725,0
34.0366,9.01392,0
34.0535,9.02014,0
34.0716,9.02632,0
34.0883,9.03241,0
34.1053,9.03863,0
34.1235,9.04472,0
34.1399,9.05122,0
34.1578,9.0576,0
34.1749,9.06375,0
34.1923,9.07029,0
34.2101,9.0764,0
34.2285,9.08287,0
34.2464,9.0892,0
34.2637,9.09506,0
34.282,9.10151,0
34.3001,9.10821,0
34.3184,9.11449,0
34.3367,9.12047,0
34.3544,9.12684,0
34.3725,9.13324,0
34.3905,9.13977,0
34.4085,9.14624,0
34.4265,9.15279,0
34.4437,9.15936,0
34.4614,9.16592,0
34.4791,9.17249,0
34.4964,9.17867,0
34.5138,9.18543,0
34.5312,9.19205,0
34.5484,9.19853,0
34.5659,9.20529,0
34.5836,9.21192,0
34.6011,9.21842,0
34.6191,9.22521,0
34.6379,9.23165,0
34.6554,9.23805,0
34.6736,9.24476,0
34.6911,9.25128,0
34.7089,9.25787,0
34.726,9.26465,0
34.7447,9.27133,0
34.7635,9.27774,0
34.7825,9.28418,0
34.8009,9.29086,0
34.8198,9.29767,0
34.838,9.30427,0
34.8564,9.31078,0
34.8751,9.31788,0
34.8938,9.32464,0
34.9119,9.33108,0
34.9284,9.33746,0
34.9471,9.34419,0
34.9655,9.35103,0
34.9838,9.35788,0
35.0017,9.36452,0
35.0199,9.37111,0
35.0376,9.37831,0
35.0553,9.38513,0
35.0735,9.39206,0
35.0923,9.39878,0
35.1107,9.40565,0
35.1295,9.41245,0
35.1483,9.41923,0
35.1661,9.42596,0
35.1842,9.43248,0
35.2022,9.43877,0
35.2203,9.44516,0
35.239,9.45178,0
35.2565,9.45843,0
35.2756,9.46519,0
35.295,9.47249,0
35.3138,9.4792,0
35.3335,9.48609,0
35.3517,9.49291,0
35.3693,9.49934,0
35.3879,9.50587,0
35.4064,9.51292,0
35.4256,9.51959,0
35.4448,9.52631,0
35.4635,9.53345,0
35.4817,9.54052,0
35.5002,9.54708,0
35.5173,9.55405,0
35.5359,9.56098,0
35.5541,9.56799,0
35.5731,9.57453,0
35.5914,9.58134,0
35.6101,9.58835,0
35.6285,9.59523,0
35.6475,9.6021,0
35.6665,9.60907,0
35.6847,9.61592,0
35.7034,9.62262,0
35.7213,9.62944,0
35.7397,9.63628,0
35.7582,9.6433,0
35.7774,9.65042,0
35.7968,9.65735,0
35.8152,9.66433,0
35.8336,9.67117,0
35.8531,9.67791,0
35.8719,9.6851,0
35.8904,9.69215,0
35.9099,9.69904,0
35.9283,9.70601,0
35.9484,9.71315,0
35.9679,9.72044,0
35.9862,9.72711,0
